13.4853 1.78325 1.463 2 2 73 144
13.4853 1.78956 1.44223 2 2 73 144
13.4853 1.77821 1.46709 2 2 73 144
13.4853 1.776 1.46237 2 2 73 144
13.4853 1.77473 1.44317 2 2 73 144
13.4853 1.77032 1.45198 2 2 73 144
13.4853 1.78609 1.46363 2 2 73 144
13.4856 1.81539 1.45576 2 2 73 144
13.4856 1.80595 1.44223 2 2 73 144
13.4856 1.81853 1.44191 2 2 73 144
13.5108 1.79272 1.45482 2 2 73 146
13.5108 1.79556 1.45733 2 2 73 146
13.5108 1.78325 1.44978 2 2 73 146
13.5108 1.79808 1.47307 2 2 73 146
13.5108 1.7902 1.47905 2 2 73 146
13.5108 1.81381 1.47684 2 2 73 146
13.5108 1.8091 1.47118 2 2 73 146
13.5108 1.80155 1.45796 2 2 73 146
13.5108 1.79777 1.45796 2 2 73 146
13.5108 1.82293 1.44411 2 2 73 146
12.8181 1.81036 1.46583 0 0 73 146
12.8181 1.78073 1.46583 0 0 73 146
12.8181 1.79777 1.46898 0 0 73 146
12.8181 1.7943 1.47433 0 0 73 146
12.8181 1.78294 1.45954 0 0 73 146
12.8181 1.77158 1.45104 0 0 73 146
12.8181 1.77505 1.47653 0 0 73 146
12.8181 1.77032 1.48534 0 0 73 146
12.8181 1.79177 1.47275 0 0 73 146
12.8181 1.78893 1.46583 0 0 73 146
12.8181 1.81036 1.46583 0 0 73 148
12.8181 1.78073 1.46583 0 0 73 148
12.8181 1.79777 1.46898 0 0 73 148
12.8181 1.7943 1.47433 0 0 73 148
12.8181 1.78294 1.45954 0 0 73 148
12.8181 1.77158 1.45104 0 0 73 148
12.8181 1.77505 1.47653 0 0 73 148
12.8181 1.77032 1.48534 0 0 73 148
12.8181 1.79177 1.47275 0 0 73 148
12.8181 1.78893 1.46583 0 0 73 148
13.5311 1.77663 1.45985 2 2 73 148
13.5311 1.79398 1.46835 2 2 73 148
13.5311 1.79398 1.45576 2 2 73 148
13.5311 1.80407 1.44978 2 2 73 148
13.5311 1.78515 1.44695 2 2 73 148
13.5311 1.80092 1.45891 2 2 73 148
13.5311 1.79209 1.45702 2 2 73 148
13.5311 1.78956 1.45167 2 2 73 148
13.5311 1.78294 1.45765 2 2 73 148
13.5311 1.79682 1.45922 2 2 73 148
13.5539 1.79461 1.44506 2 2 73 150
13.5539 1.80218 1.46205 2 2 73 150
13.5539 1.79935 1.45639 2 2 73 150
13.5539 1.78105 1.46205 2 2 73 150
13.5539 1.80815 1.45419 2 2 73 150
13.5539 1.80218 1.45607 2 2 73 150
13.5539 1.80124 1.47275 2 2 73 150
13.5539 1.80092 1.45104 2 2 73 150
13.5539 1.78893 1.45419 2 2 73 150
13.5539 1.77978 1.45513 2 2 73 150
12.8181 1.81036 1.46583 0 0 73 150
12.8181 1.78073 1.46583 0 0 73 150
12.8181 1.79777 1.46898 0 0 73 150
12.8181 1.7943 1.47433 0 0 73 150
12.8181 1.78294 1.45954 0 0 73 150
12.8181 1.77158 1.45104 0 0 73 150
12.8181 1.77505 1.47653 0 0 73 150
12.8181 1.77032 1.48534 0 0 73 150
12.8181 1.79177 1.47275 0 0 73 150
12.8181 1.78893 1.46583 0 0 73 150
12.8181 1.81036 1.46583 0 0 73 152
12.8181 1.78073 1.46583 0 0 73 152
12.8181 1.79777 1.46898 0 0 73 152
12.8181 1.7943 1.47433 0 0 73 152
12.8181 1.78294 1.45954 0 0 73 152
12.8181 1.77158 1.45104 0 0 73 152
12.8181 1.77505 1.47653 0 0 73 152
12.8181 1.77032 1.48534 0 0 73 152
12.8181 1.79177 1.47275 0 0 73 152
12.8181 1.78893 1.46583 0 0 73 152
13.5697 1.79461 1.45356 2 2 73 152
13.5697 1.79903 1.4545 2 2 73 152
13.57 1.78515 1.46709 2 2 73 152
13.57 1.78546 1.47055 2 2 73 152
13.57 1.79367 1.46142 2 2 73 152
13.57 1.78136 1.46426 2 2 73 152
13.57 1.79872 1.46772 2 2 73 152
13.57 1.80658 1.45859 2 2 73 152
13.57 1.80186 1.45733 2 2 73 152
13.57 1.79335 1.46488 2 2 73 152
13.5947 1.80092 1.45733 2 2 73 154
13.5947 1.8308 1.48408 2 2 73 154
13.5947 1.80752 1.4737 2 2 73 154
13.595 1.81224 1.45356 2 2 73 154
13.595 1.82073 1.46866 2 2 73 154
13.595 1.80532 1.44569 2 2 73 154
13.595 1.79556 1.4545 2 2 73 154
13.595 1.79745 1.44758 2 2 73 154
13.595 1.81539 1.45545 2 2 73 154
13.595 1.79146 1.45324 2 2 73 154
12.8181 1.81036 1.46583 0 0 73 154
12.8181 1.78073 1.46583 0 0 73 154
12.8181 1.79777 1.46898 0 0 73 154
12.8181 1.7943 1.47433 0 0 73 154
12.8181 1.78294 1.45954 0 0 73 154
12.8181 1.77158 1.45104 0 0 73 154
12.8181 1.77505 1.47653 0 0 73 154
12.8181 1.77032 1.48534 0 0 73 154
12.8181 1.79177 1.47275 0 0 73 154
12.8181 1.78893 1.46583 0 0 73 154
12.8181 1.81036 1.46583 0 0 73 156
12.8181 1.78073 1.46583 0 0 73 156
12.8181 1.79777 1.46898 0 0 73 156
12.8181 1.7943 1.47433 0 0 73 156
12.8181 1.78294 1.45954 0 0 73 156
12.8181 1.77158 1.45104 0 0 73 156
12.8181 1.77505 1.47653 0 0 73 156
12.8181 1.77032 1.48534 0 0 73 156
12.8181 1.79177 1.47275 0 0 73 156
12.8181 1.78893 1.46583 0 0 73 156
13.6111 1.80155 1.47684 2 2 73 156
13.6111 1.82545 1.46142 2 2 73 156
13.6111 1.81885 1.45387 2 2 73 156
13.6111 1.776 1.47779 2 2 73 156
13.6111 1.80124 1.44474 2 2 73 156
13.6111 1.78956 1.46394 2 2 73 156
13.6111 1.79051 1.44223 2 2 73 156
13.6111 1.79588 1.45104 2 2 73 156
13.6111 1.79177 1.43939 2 2 73 156
13.6111 1.79714 1.47055 2 2 73 156
13.6333 1.79493 1.45104 2 2 73 158
13.6333 1.79998 1.46709 2 2 73 158
13.6333 1.78483 1.46614 2 2 73 158
13.6333 1.80124 1.4353 2 2 73 158
13.6333 1.80721 1.45135 2 2 73 158
13.6333 1.80501 1.46898 2 2 73 158
13.6333 1.79114 1.47779 2 2 73 158
13.6333 1.78672 1.45607 2 2 73 158
13.6333 1.78672 1.44695 2 2 73 158
13.6333 1.79083 1.44915 2 2 73 158
12.8181 1.81036 1.46583 0 0 73 158
12.8181 1.78073 1.46583 0 0 73 158
12.8181 1.79777 1.46898 0 0 73 158
12.8181 1.7943 1.47433 0 0 73 158
12.8181 1.78294 1.45954 0 0 73 158
12.8181 1.77158 1.45104 0 0 73 158
12.8181 1.77505 1.47653 0 0 73 158
12.8181 1.77032 1.48534 0 0 73 158
12.8181 1.79177 1.47275 0 0 73 158
12.8181 1.78893 1.46583 0 0 73 158
12.8181 1.81036 1.46583 0 0 73 160
12.8181 1.78073 1.46583 0 0 73 160
12.8181 1.79777 1.46898 0 0 73 160
12.8181 1.7943 1.47433 0 0 73 160
12.8181 1.78294 1.45954 0 0 73 160
12.8181 1.77158 1.45104 0 0 73 160
12.8181 1.77505 1.47653 0 0 73 160
12.8181 1.77032 1.48534 0 0 73 160
12.8181 1.79177 1.47275 0 0 73 160
12.8181 1.78893 1.46583 0 0 73 160
13.6544 1.77537 1.46551 2 2 73 160
13.6544 1.76748 1.46866 2 2 73 160
13.6544 1.81067 1.43467 2 2 73 160
13.6544 1.81885 1.4501 2 2 73 160
13.6544 1.7984 1.44978 2 2 73 160
13.6544 1.80752 1.44632 2 2 73 160
13.6544 1.79745 1.44915 2 2 73 160
13.6544 1.80847 1.45387 2 2 73 160
13.6544 1.81444 1.45135 2 2 73 160
13.6544 1.81287 1.45261 2 2 73 160
13.6778 1.78515 1.44726 2 2 75 136
13.6778 1.80124 1.44915 2 2 75 136
13.6778 1.80124 1.44191 2 2 75 136
13.6778 1.79808 1.45073 2 2 75 136
13.6778 1.81161 1.46803 2 2 75 136
13.6778 1.82042 1.46457 2 2 75 136
13.6778 1.79398 1.47496 2 2 75 136
13.6778 1.80627 1.46331 2 2 75 136
13.6778 1.8113 1.45073 2 2 75 136
13.6778 1.80878 1.44695 2 2 75 136
12.8181 1.81036 1.46583 0 0 75 136
12.8181 1.78073 1.46583 0 0 75 136
12.8181 1.79777 1.46898 0 0 75 136
12.8181 1.7943 1.47433 0 0 75 136
12.8181 1.78294 1.45954 0 0 75 136
12.8181 1.77158 1.45104 0 0 75 136
12.8181 1.77505 1.47653 0 0 75 136
12.8181 1.77032 1.48534 0 0 75 136
12.8181 1.79177 1.47275 0 0 75 136
12.8181 1.78893 1.46583 0 0 75 136
12.8181 1.81036 1.46583 0 0 75 138
12.8181 1.78073 1.46583 0 0 75 138
12.8181 1.79777 1.46898 0 0 75 138
12.8181 1.7943 1.47433 0 0 75 138
12.8181 1.78294 1.45954 0 0 75 138
12.8181 1.77158 1.45104 0 0 75 138
12.8181 1.77505 1.47653 0 0 75 138
12.8181 1.77032 1.48534 0 0 75 138
12.8181 1.79177 1.47275 0 0 75 138
12.8181 1.78893 1.46583 0 0 75 138
13.6961 1.79461 1.4567 2 2 75 138
13.6961 1.78325 1.46457 2 2 75 138
13.6961 1.78388 1.44097 2 2 75 138
13.6961 1.79588 1.44034 2 2 75 138
13.6961 1.81319 1.46079 2 2 75 138
13.6961 1.80469 1.44758 2 2 75 138
13.6961 1.80061 1.47936 2 2 75 138
13.6961 1.78736 1.47401 2 2 75 138
13.6961 1.80155 1.45104 2 2 75 138
13.6961 1.77726 1.46457 2 2 75 138
13.7189 1.77095 1.44884 2 2 75 140
13.7189 1.7618 1.4353 2 2 75 140
13.7189 1.77126 1.44411 2 2 75 140
13.7189 1.77253 1.44443 2 2 75 140
13.7189 1.77915 1.45167 2 2 75 140
13.7189 1.77095 1.44915 2 2 75 140
13.7189 1.77253 1.45891 2 2 75 140
13.7189 1.7943 1.4416 2 2 75 140
13.7189 1.78325 1.45073 2 2 75 140
13.7189 1.78767 1.44317 2 2 75 140
12.8181 1.81036 1.46583 0 0 75 140
12.8181 1.78073 1.46583 0 0 75 140
12.8181 1.79777 1.46898 0 0 75 140
12.8181 1.7943 1.47433 0 0 75 140
12.8181 1.78294 1.45954 0 0 75 140
12.8181 1.77158 1.45104 0 0 75 140
12.8181 1.77505 1.47653 0 0 75 140
12.8181 1.77032 1.48534 0 0 75 140
12.8181 1.79177 1.47275 0 0 75 140
12.8181 1.78893 1.46583 0 0 75 140
12.8181 1.81036 1.46583 0 0 75 142
12.8181 1.78073 1.46583 0 0 75 142
12.8181 1.79777 1.46898 0 0 75 142
12.8181 1.7943 1.47433 0 0 75 142
12.8181 1.78294 1.45954 0 0 75 142
12.8181 1.77158 1.45104 0 0 75 142
12.8181 1.77505 1.47653 0 0 75 142
12.8181 1.77032 1.48534 0 0 75 142
12.8181 1.79177 1.47275 0 0 75 142
12.8181 1.78893 1.46583 0 0 75 142
13.735 1.78388 1.44097 2 2 75 142
13.735 1.79209 1.46394 2 2 75 142
13.735 1.76337 1.45733 2 2 75 142
13.735 1.7842 1.46268 2 2 75 142
13.735 1.76779 1.45135 2 2 75 142
13.7353 1.79177 1.44097 2 2 75 142
13.7353 1.79588 1.42459 2 2 75 142
13.7353 1.79493 1.45261 2 2 75 142
13.7353 1.7984 1.4545 2 2 75 142
13.7353 1.78231 1.45859 2 2 75 142
13.7572 1.79966 1.44789 2 2 75 144
13.7572 1.80312 1.44474 2 2 75 144
13.7572 1.80029 1.45419 2 2 75 144
13.7572 1.79556 1.46111 2 2 75 144
13.7572 1.78862 1.44789 2 2 75 144
13.7572 1.78136 1.46992 2 2 75 144
13.7572 1.79272 1.45733 2 2 75 144
13.7572 1.77978 1.45419 2 2 75 144
13.7572 1.78546 1.44632 2 2 75 144
13.7572 1.78893 1.45073 2 2 75 144
12.8181 1.81036 1.46583 0 0 75 144
12.8181 1.78073 1.46583 0 0 75 144
12.8181 1.79777 1.46898 0 0 75 144
12.8181 1.7943 1.47433 0 0 75 144
12.8181 1.78294 1.45954 0 0 75 144
12.8181 1.77158 1.45104 0 0 75 144
12.8181 1.77505 1.47653 0 0 75 144
12.8181 1.77032 1.48534 0 0 75 144
12.8181 1.79177 1.47275 0 0 75 144
12.8181 1.78893 1.46583 0 0 75 144
12.8181 1.81036 1.46583 0 0 75 146
12.8181 1.78073 1.46583 0 0 75 146
12.8181 1.79777 1.46898 0 0 75 146
12.8181 1.7943 1.47433 0 0 75 146
12.8181 1.78294 1.45954 0 0 75 146
12.8181 1.77158 1.45104 0 0 75 146
12.8181 1.77505 1.47653 0 0 75 146
12.8181 1.77032 1.48534 0 0 75 146
12.8181 1.79177 1.47275 0 0 75 146
12.8181 1.78893 1.46583 0 0 75 146
13.7783 1.78262 1.46017 2 2 75 146
13.7783 1.7984 1.44821 2 2 75 146
13.7783 1.79998 1.44474 2 2 75 146
13.7783 1.7984 1.46992 2 2 75 146
13.7783 1.7741 1.46079 2 2 75 146
13.7783 1.79651 1.45073 2 2 75 146
13.7783 1.78136 1.44726 2 2 75 146
13.7783 1.79272 1.47086 2 2 75 146
13.7783 1.79651 1.43561 2 2 75 146
13.7783 1.80029 1.46111 2 2 75 146
13.7967 1.76653 1.46331 2 2 75 148
13.7967 1.77 1.44191 2 2 75 148
13.7967 1.76274 1.45765 2 2 75 148
13.7967 1.77379 1.44474 2 2 75 148
13.7967 1.79335 1.45545 2 2 75 148
13.7967 1.76464 1.45828 2 2 75 148
13.7967 1.77253 1.43341 2 2 75 148
13.7967 1.76053 1.44726 2 2 75 148
13.7967 1.78672 1.43121 2 2 75 148
13.7967 1.77158 1.44978 2 2 75 148
12.8181 1.81036 1.46583 0 0 75 148
12.8181 1.78073 1.46583 0 0 75 148
12.8181 1.79777 1.46898 0 0 75 148
12.8181 1.7943 1.47433 0 0 75 148
12.8181 1.78294 1.45954 0 0 75 148
12.8181 1.77158 1.45104 0 0 75 148
12.8181 1.77505 1.47653 0 0 75 148
12.8181 1.77032 1.48534 0 0 75 148
12.8181 1.79177 1.47275 0 0 75 148
12.8181 1.78893 1.46583 0 0 75 148
12.8181 1.81036 1.46583 0 0 75 150
12.8181 1.78073 1.46583 0 0 75 150
12.8181 1.79777 1.46898 0 0 75 150
12.8181 1.7943 1.47433 0 0 75 150
12.8181 1.78294 1.45954 0 0 75 150
12.8181 1.77158 1.45104 0 0 75 150
12.8181 1.77505 1.47653 0 0 75 150
12.8181 1.77032 1.48534 0 0 75 150
12.8181 1.79177 1.47275 0 0 75 150
12.8181 1.78893 1.46583 0 0 75 150
13.8189 1.76685 1.45324 2 2 75 150
13.8189 1.78893 1.46677 2 2 75 150
13.8189 1.78799 1.46457 2 2 75 150
13.8189 1.78483 1.44348 2 2 75 150
13.8189 1.78168 1.45135 2 2 75 150
13.8189 1.79619 1.43719 2 2 75 150
13.8189 1.8157 1.44443 2 2 75 150
13.8189 1.7984 1.45765 2 2 75 150
13.8189 1.76842 1.44758 2 2 75 150
13.8189 1.78136 1.44726 2 2 75 150
13.8422 1.78105 1.43152 2 2 75 152
13.8422 1.79335 1.44537 2 2 75 152
13.8422 1.776 1.46017 2 2 75 152
13.8422 1.7883 1.45765 2 2 75 152
13.8422 1.79745 1.4737 2 2 75 152
13.8422 1.78925 1.45198 2 2 75 152
13.8422 1.80186 1.45639 2 2 75 152
13.8425 1.79051 1.44223 2 2 75 152
13.8425 1.77379 1.44474 2 2 75 152
13.8425 1.7842 1.44852 2 2 75 152
12.8181 1.81036 1.46583 0 0 75 152
12.8181 1.78073 1.46583 0 0 75 152
12.8181 1.79777 1.46898 0 0 75 152
12.8181 1.7943 1.47433 0 0 75 152
12.8181 1.78294 1.45954 0 0 75 152
12.8181 1.77158 1.45104 0 0 75 152
12.8181 1.77505 1.47653 0 0 75 152
12.8181 1.77032 1.48534 0 0 75 152
12.8181 1.79177 1.47275 0 0 75 152
12.8181 1.78893 1.46583 0 0 75 152
12.8181 1.81036 1.46583 0 0 75 154
12.8181 1.78073 1.46583 0 0 75 154
12.8181 1.79777 1.46898 0 0 75 154
12.8181 1.7943 1.47433 0 0 75 154
12.8181 1.78294 1.45954 0 0 75 154
12.8181 1.77158 1.45104 0 0 75 154
12.8181 1.77505 1.47653 0 0 75 154
12.8181 1.77032 1.48534 0 0 75 154
12.8181 1.79177 1.47275 0 0 75 154
12.8181 1.78893 1.46583 0 0 75 154
13.8572 1.79304 1.45576 2 2 75 154
13.8572 1.77284 1.42806 2 2 75 154
13.8572 1.78325 1.44758 2 2 75 154
13.8572 1.7902 1.46426 2 2 75 154
13.8572 1.78515 1.4353 2 2 75 154
13.8572 1.776 1.42995 2 2 75 154
13.8572 1.78262 1.44852 2 2 75 154
13.8572 1.79777 1.46048 2 2 75 154
13.8572 1.81413 1.44348 2 2 75 154
13.8572 1.7842 1.46929 2 2 75 154
13.8831 1.80784 1.45859 2 2 75 156
13.8831 1.79398 1.43782 2 2 75 156
13.8831 1.79556 1.44695 2 2 75 156
13.8831 1.77694 1.45387 2 2 75 156
13.8831 1.78199 1.45891 2 2 75 156
13.8831 1.78452 1.44789 2 2 75 156
13.8831 1.78736 1.44317 2 2 75 156
13.8831 1.77568 1.45198 2 2 75 156
13.8831 1.78262 1.43498 2 2 75 156
13.8831 1.77158 1.44191 2 2 75 156
12.8181 1.81036 1.46583 0 0 75 156
12.8181 1.78073 1.46583 0 0 75 156
12.8181 1.79777 1.46898 0 0 75 156
12.8181 1.7943 1.47433 0 0 75 156
12.8181 1.78294 1.45954 0 0 75 156
12.8181 1.77158 1.45104 0 0 75 156
12.8181 1.77505 1.47653 0 0 75 156
12.8181 1.77032 1.48534 0 0 75 156
12.8181 1.79177 1.47275 0 0 75 156
12.8181 1.78893 1.46583 0 0 75 156
12.8181 1.81036 1.46583 0 0 75 158
12.8181 1.78073 1.46583 0 0 75 158
12.8181 1.79777 1.46898 0 0 75 158
12.8181 1.7943 1.47433 0 0 75 158
12.8181 1.78294 1.45954 0 0 75 158
12.8181 1.77158 1.45104 0 0 75 158
12.8181 1.77505 1.47653 0 0 75 158
12.8181 1.77032 1.48534 0 0 75 158
12.8181 1.79177 1.47275 0 0 75 158
12.8181 1.78893 1.46583 0 0 75 158
13.8989 1.77821 1.45482 2 2 75 158
13.8989 1.77726 1.4545 2 2 75 158
13.8989 1.7801 1.4501 2 2 75 158
13.8989 1.79745 1.43971 2 2 75 158
13.8989 1.78199 1.4227 2 2 75 158
13.8989 1.76748 1.44254 2 2 75 158
13.8989 1.7801 1.43246 2 2 75 158
13.8989 1.79777 1.43813 2 2 75 158
13.8989 1.78515 1.4545 2 2 75 158
13.8989 1.78357 1.4545 2 2 75 158
13.9239 1.7801 1.4523 2 2 75 160
13.9239 1.78578 1.43782 2 2 75 160
13.9239 1.79714 1.4501 2 2 75 160
13.9239 1.79335 1.44254 2 2 75 160
13.9239 1.79556 1.44128 2 2 75 160
13.9239 1.78483 1.44034 2 2 75 160
13.9239 1.7924 1.46992 2 2 75 160
13.9239 1.81161 1.45765 2 2 75 160
13.9239 1.80124 1.44128 2 2 75 160
13.9239 1.80407 1.44663 2 2 75 160
12.8181 1.81036 1.46583 0 0 75 160
12.8181 1.78073 1.46583 0 0 75 160
12.8181 1.79777 1.46898 0 0 75 160
12.8181 1.7943 1.47433 0 0 75 160
12.8181 1.78294 1.45954 0 0 75 160
12.8181 1.77158 1.45104 0 0 75 160
12.8181 1.77505 1.47653 0 0 75 160
12.8181 1.77032 1.48534 0 0 75 160
12.8181 1.79177 1.47275 0 0 75 160
12.8181 1.78893 1.46583 0 0 75 160
